GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ABCB10	0.119729101037396	0.498672756040984	123.354277879601	4.4604387518395	4.22336848950167	1.75104895602793	0.408799106643458
ABCB11	2.19811094281844	3.19184270777014	1.63210270112999	11440.5928484382	0.762851297562322	13.7090726983532	1.59360080338626
ABCB4	0.193933510639835	0.806008736087129	2.00739929312722	343.959751685923	2.66306628993048	3.4706244166882	0.505445871179051
ABCB5	0.0788682505625946	1.4747600150921	2.49704096491206	5.35954531772995	1.35476448981707	2.14607291085834	2.32849388103927
ABCB6	0.250543892670603	3.75869305450244	21.0975611526381	2868.665851157	9.18536193543275	2.66474880163608	2.15876816326481
ABCB7	0.199042328778153	0.605477736995125	5.68701933939566	72313.8891068605	4.50633040007137	0.434807948916403	17.0695267636863
ABCB8	0.0700551034155921	0.315758329759429	54.9308251348746	775.361818833159	0.489930295680116	17.0190554829107	3.53932549413409
ABCB9	0.653750190538698	5.35466242906924	4.10775610374723	27.123329624192	11.4613646400436	26.2926153684507	1.25789544554928
ABCC1	0.497234560212406	32.5782251922834	103.223176722289	0	95.0516860790857	2.57758847019462	9.59158951492559
ABCC10	0.0863276605967424	11.5132427204867	6.56912598640171	5537.02059472771	4.07903115525131	4.93349135985994	0.865516014889085
ABCC11	0.100026028241698	0.190660239905655	6.9196653551661	453.702437391861	0.888519354321789	2.44634414243267	0.823250655249508
ABCC12	0.114736165700331	1.23759652449112	3.01624942918738	0	2.62823622668026	0.409536267095529	0.987856331042426
ABCC13	1.2553605765699	4.88720354720644	0.950875810484934	0.210144540905685	0	0.201153378898032	0.0950384484514526
ABCC2	0.232572625604703	4.09073216401851	8.92989381368855	0.316094709437463	5.67765514339633	2.91149116837508	0.469574454021478
ABCC3	0.33174989220585	2.64182540495345	12.2429297938151	1209035.43761139	15.2615372954233	8.89563422642209	206.31402767668
ABCC4	1.96994790831409	6.29390509588813	1.80947641781076	195.004655645177	3.89928831878113	0.423930989940936	2.32727553742699
ABCC5	0.617705174749956	10.6497708859369	132.405746749505	93438.9558778637	16.7420481860424	6.68970933316066	19.8431395824603
ABCC6	0.206011814787139	29.6277888701748	52.048391005038	3.94239595835838	14.0746695057072	25.911755919657	7.8678797420573
ABCC8	0.0995980502083176	0.616288733019835	8.50642375079686	4585.75171178091	3.93671467992884	9.72214242306391	9.95604279197191
ABCC9	0.1105801224692	1.4796923418936	3.83515432197828	154.521696977293	0.809138776521369	3.52027993009969	3.53998241031464
ABCD1	0.177851563515344	19.2585710954011	27.0964212625376	79.9463783029265	11.2158753592748	0	2.00931644091556
ABCD2	0.379934685933143	2.51817156416804	4.24380652638911	8.97794836728662	8.69262555705991	5.85818557131598	0.607925646542243
ABCD3	29.4718403731596	2.72110244169043	3.33987926722504	13.8192323910186	88.159871330505	42.0872785819321	11.0263468306645
ABCD4	0.144249124177569	13.4846385785506	38.6863301442445	5698.02186411946	25.7868637007341	16.4252474394724	3.15700744821976
ABCE1	0.1490656724053	7.20990498293623	19.1018078637428	0.919418160033257	3.58812388795397	28.3147607905904	0.277253034944209
ABCF1	0.11640248885124	16.2051783570257	285.734237146109	0	10.804901619233	46.7261682336778	7.23490559004543
ABCF2	0.223012070601862	9.72875032667526	4.43090814862702	422.895124817862	5.78837899569363	40.2561169627247	0.225622468490507
ABCF3	0.221267156671075	6.24445761218127	30.9321698407062	437.858480410845	12.0210810463028	2.18981461500137	23.0752166332517
ABCG1	0.304876741980085	7.24404687201414	63.1345382134278	39.3882716590681	35.6127713600694	46.6894134402937	192.659063586303
ABCG2	11.6774004518406	7.22418480716274	32.6514297338669	0.177427623228205	0	3.47003360897205	1.28806954798033
ABCG4	0.15150177672156	0.447840557429498	1.80553609040913	1006.43350526693	2.9616833216299	1.19739773714174	3.1120477870778
ABCG5	0.11580442360424	0.827221298004208	2.1747126389652	204.071873217123	1.2254582674135	1.57404057493354	3.12105363490159
ABCG8	0.17434891191536	5.70909884830849	14.0221234992107	1283.00344687081	3.60515088562578	11.7057174615675	1.9142613581144
ABHD1	0.111137332473735	2.31601877235733	10.7149370438903	50.234228764799	2.45193041345488	0.955084353514363	3.97608817708345
ABHD10	1.12066678148481	15.485853961749	66.600569856708	29.1072880648431	21.5949308778161	3.93482628346142	4.23062333096197
ABHD11	0.289178642828808	12.3984031072022	92.4495130111453	177196.51780302	3.0234617158637	2.52958628243313	29.5646082594498
ABHD12	0.171382490032654	9.1267923458859	14.6328509821249	663.604748070247	56.853848985292	209.177604750434	16.9875597942942
ABHD12B	3.41411171066145	27.8057369360136	423.441242215202	27.7896350176946	4.4299509117826	1.99085056186286	0.340926367198039
ABHD13	0.125325822163264	0.853287009739185	10.2989630001738	8386.30112393571	1.56302880841576	65.6902080127017	0.375347364900154
ABHD14A	0.321619373737081	4.02704454566625	31.6315320685824	144752.525463171	2.4836547466182	143.360373262847	39.571131738827
ABHD14B	0.243148315420126	6.25571097437601	21.5880729860492	31155.458184489	55.7704973827151	0.46564352595543	22.662001548589
ABHD15	0.118818957993347	12.0012428487528	4.81389376224713	0	13.130198560173	0.954594279154251	1.78150507579676
ABHD16A	0.12398345240901	16.9500507566813	6.07259746671283	74345.452578317	30.0253447180644	16.833855451593	3.86243147588671
ABHD16B	0.0875227413454321	0.326594147715479	22.8032390198745	0	2.10078771892696	5.10076117211649	6.67357541515051
ABHD17A	0.13935086405968	0.908242887416883	127.695880800724	192965.811295178	3.53992840244826	20.9907683589384	28.0091839990934
ABHD17AP4	0.14472693134143	0.338638337932635	76.0714538779091	0	3.59567549129368	57.1165030105482	7.10043872328391
ABHD17B	0.0932632622473689	1.62042259843164	0.866291117803964	0.9272674021624	2.46602636338662	5.71273894898391	1.40273474633662
ABHD17C	0.31185182580213	3.07370433361323	326.126288801205	2394.74364156507	109.128914634272	6.83716704163157	110.201426382618
ABHD2	0.206273194332747	2.6300821076608	160.515237266102	165523.67393306	2.5438160739772	6.57000402876046	225.374971013907
ABHD3	0.189204037141316	0.196379902509342	98.7395809830193	0.361581125565269	143.894450629325	7.24011268221455	308.453195981772
ABHD4	6.42127043404989	2.87981866831885	8.34979459095	805586.292782521	7.00907239594202	417.844220517615	47.9489522428735
ABHD5	50.0723823105321	2.78154580657342	8.24292400675273	605.831673337988	22.5822751220781	171.255346253716	2.64042190494859
ABHD6	0.585189796625599	1.8227618594608	31.1895101423761	44.8777583736697	6.47297600105505	0.422608436512351	8.87444671202821
ABHD8	0.124408755425364	8.97044547894341	46.6748661579321	70.8587624927281	5.42588342758904	6.0063732505145	9.91388574504831
ABI1	0.248125604481415	0.350365721208139	138.571775954921	8298.87230317594	41.4648057635286	12.3023836190425	0.485333040645083
ABI2	0.135413463631767	2.95519505347593	4.51072704580889	4.60659926348411	1.40672870927573	15.1894909979543	0.203635913027162
ABI3	0.361435761480017	1.56996152121265	151.090584057817	0	21.2083813627847	1.79903604408984	0.660759512867321
ABI3BP	6.23674007922327	29.8506928899445	71.6994921807942	7575.20913030128	99.0616411662564	213.920212329989	4.05856483098923
ABL1	0.254574732054404	14.0385015359224	17.1010400852127	68517.9043939872	23.2669184392259	13.4182864114452	29.5131605000035
ABL2	0.376296198984653	2.10765076323434	5.13053854769552	3285.98933452744	0.551746606446123	28.7319262872254	1.60769310710489
ABLIM1	0.087518909608393	0.249652120153084	208.466319212917	11228.40234143	1.97838819959012	101.806497451869	32.1401386473506
ABLIM2	0.165654832675128	3.06939348112613	3.06114939036478	215.704524739611	1.48991822736932	1.85832579255542	4.2842735767556
ABLIM3	0.440394226015821	2.42174212917264	34.417079658471	38.2039281155358	0.877863962973317	3.11892812299694	1.40473693973949
ABO	0.209649932568808	14.9779139085153	237.576321576989	10.6505021227677	37.6112861539588	252.547816735012	5.51019884670561
ABR	1.98268372024128	2.67986651254769	10.3814320785916	32569.477740111	133.567690362408	33.8018860414452	2.9676727348157
ABRA	0.0452855370361819	0.33109548444594	1.78235232128632	0	2.08788070696388	0	2.1934789045243
ABRACL	0.11001062902156	0.845672043180669	13.1646157729595	10113.4652356377	6.94627093115567	0.504052813554932	33.989790549267
ABT1	0.101405546056841	2.16423418713637	6.09881765097382	15.6587620835008	2.88841226222674	3.28615919784122	1.50097674594493
ABTB1	0.202862690386075	1.43723125229359	29.0756069611257	12057.9131185786	0.372433327323642	11.4553295360165	8.3376218651484
ABTB2	0.0977642464941599	7.45111984859397	10.4247426790815	24.9836580951944	7.45151797760151	0.51643111113007	8.3423974149438
ACAA1	0.995329669117223	19.5584489034756	70.3279859028674	1.26467968185344	13.4438185127502	26.462896336051	25.1531116815676
ACAA2	0.574678609862809	124.888842934008	12.1192161541408	9048099.1894766	22.0980360348682	3.23554876356011	185.992490151662
ACACA	0.199321381677864	7.49520387710119	6.35196018305614	71.9936770189528	6.98992415942516	63.5658324475414	7.469849344305
ACACB	0.348772572222156	38.5859989264853	148.683731150493	12941.8200478428	6.46407810508283	14.8970223118261	2.63686370887976
ACAD10	0.075135043238372	5.98800845216444	2.11973327537991	3.31749523296567	4.30990578070427	0.293425353420469	4.64089800660822
ACAD8	0.146065964691206	1.49697210121558	2.25181728911338	59867.6909399461	10.5060650954489	2.0200272821521	0.410624296413859
ACAD9	0.101009289588721	27.0643335794042	277.463086749869	68.9393538983083	25.1306902007809	0.444965143093151	125.888276651717
ACADL	0.321697836875003	1.86313544398017	3.05172168122381	199.599966474762	0.752914908721112	1.38499637267096	2.81899520313633
ACADM	32.2252201518278	0.477214703940622	76.9661764828782	15.0660475234277	418.992064505776	3.95531860451749	399.370000461537
ACADS	4.7710423866494	5.95242257222278	11.8788655747815	152425.860862405	71.7069518277554	3.24393646824928	2.15256329329063
ACADSB	0.472666459018298	23.7943013807077	7.12914162451138	198.366115579109	78.4559453747078	54.6712075768956	0.666101475843449
ACADVL	0.679663305053948	2.92880206686281	80.140708977737	35272568.1520032	784.445485817219	0.264050127605547	863.030166643888
ACAN	0.09123633263152	3.88934886357697	1.6523144624647	102.77191251167	0.268367891682438	1.08816435198244	2.99336852597602
ACAP2	0.387647936486552	0.438698340349607	144.219792371228	1925.89364040228	83.8143783590426	215.85891319109	0.565184992392824
ACAP3	0.0666597220149774	3.90033509685268	36.8362227773422	1265.69323062102	3.08953086126924	38.8533486620739	14.9288560332884
ACAT1	0.242974505276077	12.4413681231318	2.5902544593953	0.423632729387791	3.42442657626684	0.272967059109607	0.801578411376232
ACAT2	8.61559022153442	0.216482564417103	26.2660466254071	7.19834773918337	5.62555847246371	5.63736659081483	60.143917717614
ACBD3	0.218730939952475	47.3842288896905	10.4324757841826	336232.160606421	2.65082383373005	87.8895455955028	0.397037645403212
ACBD4	0.580572665425776	6.43846495839402	42.6171852123746	734.696986454951	12.5760616640422	0.182012015807425	7.39152503379786
ACBD5	0.0981900677571534	2.28783455774528	4.63821314823116	6180.51514545513	2.30733453042389	1.96055269727898	0.199197238730036
ACBD6	0.235784892908199	4.12570979999531	2.81644240825137	0.169632316757932	2.66746581649599	0.298377054250964	0.166044162705466
ACBD7	0.353988803009315	3.03378346025998	2.67761800581276	8.6940272988979	4.07899724777259	9.92828556174203	1.14411528624509
ACCS	2.31827299010919	6.98457496462433	27.8889159321031	13419.5740838328	6.69671860723379	5.15353727574178	20.6344172114458
ACCSL	0.825946538899905	0.541778980185451	1.54447352710632	240.098073711638	2.84084755759076	7.47204077861431	4.07797756001887
ACD	0.0672200116584655	1.41627033731048	10.8494935809683	0.571177726704377	2.89415961758849	2.4226824591153	3.77048768615896
ACE	0.0610053514501432	2.13081628164622	1.93941028745388	93.9040818120983	1.40517821686175	5.66236091871105	6.98864287631455
ACE2	0.317464786423622	4.09477661329029	204.774025994466	24896.7642152894	1.44594180613321	263.759141967152	15.5755254281675
ACER1	0.104993045596579	5.17969932495711	11.8411458054675	18.8536184708768	4.24877620120366	3.01220115543124	2.76271334124234
ACER2	0.231027008529153	12.0407744896724	21.8450454666509	16578.1024184231	7.17384084012828	18.5609583791755	22.6000204132409
ACER3	0.129622526399834	0.632821978461972	444.86850490308	5638.56395646824	9.40802574607311	0	131.506378921495
ACHE	0.0776428876607852	1.90934969979851	1.04915104278718	5383.93588726384	0.306274812251954	0	11.9149673972361
ACIN1	0.127027130850155	1.48034080927421	32.8694958647475	1781.30805731186	0.204151633837942	33.7661243566457	19.1168422278435
ACKR1	0.156043029096007	0.737829065262892	5.22965134965939	0	4.52893416652737	2.94627052104894	12.6364715643089
ACKR2	12.0274751693039	39.0466678881935	4.17095296300337	0.472803823411346	12.3670039723372	39.8262773192367	28.9933692916517
ACKR3	0.14478199212233	1.94194988344897	6.5726817821166	9.47539146470218	1.17567772682785	1.87633129106651	1.12323558007062
ACKR4	1.9268693271719	5.05179374445831	1.90382323939553	1172.46706330997	5.47406376480378	5.2075080664882	5.56215275350043
ACLY	0.0947027314346019	38.3554673135629	3.03377562897619	67683.8266299156	0.17922066366382	141.704358412927	92.6671014078237
ACMSD	0.0359443237623491	0.369507691879166	1.92208918576788	273.734707823737	0.725526520334846	1.80932360288498	0.121869421380617
ACN9	0.0806201653935523	0.347894745724468	21.8128416800547	248.329938338627	7.89181319887438	11.6479236932365	20.5703318771449
ACO1	0.29368490565348	8.48213219772591	45.192001604908	0	361.804874779982	104.855775994191	1.16783888856324
ACO2	0.124609575069955	570.519037356648	4.47944893860539	1631008.1119686	40.0149917715152	7.58859877515218	139.166758688182
ACOT1	0.0736237463383689	8.01048483052249	131.008089749816	7.69298780609031	1.2356673582762	23.5987530185243	0
ACOT11	0.103114951922115	0.462295053421719	64.2310164911288	3966.45516973706	1.64688008923931	4.95085509933101	39.6291553016807
ACOT12	0.11046815973682	0.670277694553553	3.17398347504856	439.760168404658	3.22469734147373	2.48180847234519	1.60706857026153
ACOT13	0.212688805867656	28.2813295740625	3053.64209418	625315.798648233	30.1121654756414	1957.01744454937	82.3825923961566
ACOT2	0.0798386683800546	15.5078978837674	120.515176032289	159.991040267536	49.1266129685072	39.4997173292753	23.3042857701979
ACOT4	2.94737019133151	7.57802289578916	9.73678705925891	28140.4684734661	0	0.307379057427218	7.57867767432589
ACOT6	0.204887617583446	2.77055439634607	3.86574297656413	45.2911749943148	2.98006627623302	0.581217224692652	0.333881569747605
ACOT7	2.90000374532888	4.20589448857351	24.7834292410215	380.950892340697	12.0176188025499	29.8862303421069	4.35667159477188
ACOT8	0.397518594091091	3.28293709928414	346.561974787088	304.362885190436	60.013004486855	2.86962332385324	40.1314748445545
ACOT9	0.161754423963555	1.28567199338405	123.831048898765	234.08101353541	6.74394556230668	36.0796785102177	21.678782844156
ACOX1	189.908012485801	10.763966390258	6.16160166706384	1068136.18559991	73.5230677689901	17.3661669624196	5.63268315954252
ACOX2	1.25654748551482	12.08866428345	25.8608055387024	1243.5165213359	2.86011449691344	0.422818978301145	0.317054703215794
ACOX3	0.21517039350549	5.01035084166146	3.35983525326048	1034.11157409564	28.4761262190331	2.14129779498212	18.0617647730212
ACOXL	0.115491446477713	1.20644052487313	2.51407856815821	5.13744539446832	0.6323422762977	3.15733561458798	5.67052630339407
ACP1	0.141349040519634	0.25818245509089	62.2971689344668	113311.56749612	2.26182393966452	236.679694543779	4.84863721093235
ACP2	0.0858558304665935	18.9368655775813	42.9254046751832	5991.53946579069	24.5418110824832	0.312612359753356	33.0836013472445
ACP5	1.10610111325602	12.6412943217632	74.0613456938487	85.3393187008009	3.37441821029442	41.1592530309291	0.129874132889862
ACP6	0.716337841770796	9.82430897454865	105.485780542134	84884.4932561517	1.75092646650324	9.564446353579	25.0632334940932
ACPP	4.20043454317795	53.868562835705	19.447350097074	168807.005383689	2.49053663152789	5.90863727831595	32.7702370822428
ACPT	0.10708366341011	4.31414545178334	36.9741814941267	3648.2967127737	1.76200181824387	3.76532070618959	3.33928732508317
ACR	0.177999941952025	3.79931919249249	15.5745184735685	176.900918107141	9.55397897276577	1.05146460668668	3.86365360289783
ACRBP	0.163829931248112	1.44937848652558	24.1701423843548	0	18.8830702888009	0.602820287748918	8.07839426417588
ACRC	0.0697428802169851	1.25306060915958	6.2315018315052	0	1.67591728428414	5.73253992892643	0.276476602244696
ACRV1	0.0699815666772496	0.922794731989906	6.44794319149349	16.8824206000742	2.80280886667637	3.54092153224539	0.713276781161906
ACSBG1	0.0535549159685679	3.19145758520611	5.39479133872964	4.82381980315377	1.67489718152198	0	1.92052080124708
ACSBG2	0.0945703811013977	0.745445072605318	4.83565357114565	22.0727428916217	1.66888728060446	0.886982726761092	0.570200441716212
ACSF2	90.5554405832239	7.48557005965363	13.1812378772974	15469013.9377288	88.3407086560836	0.542955277039699	19.819578677286
ACSF3	1.15027255047549	0.850053939868474	11.4246163564384	13.7586971506268	11.2603299552093	0.343482457513765	19.3748222815178
ACSL1	1.43293215370236	0.32531304279753	32.203348278702	0.231173289165671	8.07359072527547	91.278587577517	15.4769148716877
ACSL3	0.693627804392846	1.09233743089954	6.92548246887002	362.732567009993	33.2722687986254	434.82489026883	217.514294182976
ACSL4	0.708034914846558	1.77902472538728	9.46305651955345	0.725824212274346	3.43629208292911	18.5796359034973	0.126270481939951
ACSL5	0.255125144959102	69.4807024444155	1184.65061837828	15543946.4979713	1225.2945078198	0.251598177248844	1259.87715138845
ACSL6	0.115706254345462	2.70852876720354	3.32092221848959	16.6262781554202	0.676128918655193	5.47086995787355	5.09235180433229
ACSM1	0.106189579982587	2.51978519610334	11.7095121203814	263.778618197003	1.26347236351654	0.753562143510334	1.49721239966059
ACSM2A	0.109020836053717	1.60696942990196	4.57054024255151	68.8364662362905	2.20548239178497	2.41903360015112	0.358070284376205
ACSM2B	0.0742624226056664	1.90642428726972	13.8646314607901	0	2.59911786585889	0	0.481198168704186
ACSM3	0.260173091787113	18.43990601602	103.903732418076	9.27862322527372	3.39377114917061	141.27209364701	13.6851553174489
ACSM5	0.143103613729142	1.46931828561578	6.69566285442605	775.995475468263	3.85785734633871	4.66460315081435	2.61835443982079
ACSM6	0.0820703141385828	2.72985474917113	2.80000217387355	75.4781246915474	0.534438552395015	0	2.13480889645639
ACSS1	0.430463760212248	9.05007247698382	92.8571686346198	27125.5220151403	16.3196241791886	173.163149167986	4.42973411324968
ACSS2	0.0970517493146996	0.311167007011883	10.6289415781412	9.34471463695212	27.9948034580975	2.726490251838	40.1981570000621
ACSS3	0.344450444298034	1.49275282838524	1.25168255196302	641.009934882167	2.39921097590149	2.26497680262981	1.30425308156804
ACTA1	0.0916525149858464	0.490730731501957	609.714636863102	1497.23540597547	9.3859318949066	1.35262454427752	41.1128706308714
ACTA2	2.13139243789747	244.852805012257	965.741275413594	124.835419054665	4.94706776407676	0.334406142902738	8.6927140211793
ACTA2.AS1	0.195128229661808	2.02395978174148	9.72052299314468	3008.46334268183	3.75085094743165	0.382126493017464	0.283976042581747
ACTB	0.133140372008424	0.317920729280979	16925.8829388181	158400.058288834	13.0308675984489	3077.04924388853	20.5254082673666
ACTBL2	0.216158555843294	1.4626870729431	6.38113159736698	331.517289888667	0.841902053400426	2.73808028157165	0.365380546868817
ACTBP2	0.147691129304559	6.424416033354	551.581631869547	12342323.2807642	0.467176816414101	17.4626014096336	6.16939585542895
ACTBP7	0.161281364872588	84.425760276233	190.68072787543	582067.300834103	25.6021865281583	69.0794088533268	20.0151595792861
ACTC1	0.191995404499196	9.83946745474561	32.0336820018013	62.1338367672657	9.94506198322979	3.51370288629539	2.83257610656181
ACTG1	0.154146462514209	0.580100408093324	475.642956933465	8902261.29823778	878.054774514393	69.332955520652	18.2509153045364
ACTG1P1	0.0875864025201383	0.213792904483712	331.272661530397	7.29502961314049	2.35089099161539	27.3967364686677	0.582601384257165
ACTG2	57.8526906515875	1.82494557741898	216.730425251918	3253.67551142438	2.01579064279283	121.037548632206	626.310241925349
ACTL10	0.152000657826481	1.38822501319697	135.967931615782	2498.80154385758	7.05388676066165	1.87386283026425	8.21574900334474
ACTL6A	0.0978065308089787	0.283947805303346	35.473686798958	0.199747926810353	0.238677437865556	0.349900173764234	0.383276169074051
ACTL6B	0.178645016857996	0.457292391880302	16.0572580035907	354.064033102692	1.59434497988381	3.13155401733543	3.23349422871919
ACTL7A	0.0993230207415605	1.47221470179766	4.48034258807767	8.08124849182532	0.156285262522411	6.98854344993812	1.72500801518894
ACTL7B	0.106785755199963	0.446255206291261	40.1823558011919	359.057351029266	2.96167069567631	0.84875308012768	13.2236453954042
ACTL8	0.0744824787458854	0.430422692254068	23.2416440747963	412.288142619346	2.16837154504941	9.71092780844031	10.9588140798964
ACTL9	0.176150420783573	0.409383523314379	35.2947727810572	0	4.19744200638968	10.6971407341772	2.17554608305537
ACTN1	0.329951031092571	8.59355076633803	4021.26564103439	83.0920238727199	41.689796138767	666.760420246949	3.03640303127565
ACTN2	0.0991871123148236	4.06253669910605	15.1719823274338	91.4264415469925	1.72236215061792	4.30293449946318	6.44769455233514
ACTN3	0.157623764764009	2.4670727772031	11.4584938004151	1579.54796628229	1.65579608559649	0	4.91691802194245
ACTN4	0.228891982125553	197.906105986344	955.033878609886	570009167.485973	674.626325692345	29971.0329209804	164.007662446297
ACTR10	0.570091928060543	0.403760612894549	31.870558934666	8.21199838189252	26.2342436718592	77.0098927711905	0.538847843534832
ACTR1A	0.202564804586998	0.584566289251939	16.0383868189886	312148.509285394	128.470439677872	0.500362115792913	9.48659956328596
ACTR1B	0.0805427376742842	1.49402320619389	41.4154874461077	9.37055089532315	0.307418743081831	2.01014361761051	2.69391935707627
ACTR2	0.155938861748093	0.486873724981614	5715.29938665623	7667451.9726487	152.559400965494	2458.29685776864	0.579732421551818
ACTR3	0.125658480203028	0.368269809843311	1463.11991661186	24.2768690481547	7.02654084335921	39.6959375742409	0.743275584287643
ACTR3B	2.01024215224208	15.9970742505861	61.9018697915249	7.31143378073519	18.9634807194738	6.13986588176067	0.364203752352189
ACTR3BP2	0.157550165777259	0.44096899407837	3.98932898428741	8.19291248045422	2.14992550752913	3.22025901742761	0.964416488780013
ACTR3C	1.14873755820327	14.7952042124948	33.940072700697	1735.34058327536	7.84352068782769	7.56934380423662	1.78299805590574
ACTR5	0.160341221183473	4.45149770614457	35.2156977753906	19064.3436308288	4.71697151049008	2.60548957255764	3.28703732677459
ACTR6	1.37981784147325	9.89076731494669	14.8983043140383	1.1016750402405	7.50167106057791	4.75673565696552	1.48683128881098
