GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
BEST1	0.146306676270148	0.960273361638384	5906.73551740317	1629.09350993761	0.0852797658211138	2.96898369298559	8.89344674650673
BEST2	10.2723122545432	4.289890646279	11402.5048571382	380.618469237072	0.953381966305972	51.6294496677648	34.8363465493258
BEST3	0.206242810118272	0.351023818751121	98.4272964142489	27.2005326787602	0.0709276825912653	3.34044121302948	2.05836788020734
BEST4	0.923607526108569	9.18520817039514	55.8097585236593	1642.47507868138	0.365623514809513	0	100.980852061105
BET1	9.61788217630135	24.7806932919124	0	5026.32440640313	1.85856384222841	46.8923579576355	0.994518506969012
BET1L	1.48054544778781	7.326546964445	181488.995635955	416436.012008339	0.266787582517593	43.9637925328899	9.19425416663291
BEX1	0.288686149241543	7.68954838494262	1607.90505042796	110.503029080845	0.163240926841028	18.7604484316531	4.69768459285434
BEX2	1.52239091452057	1.34688879299471	1.40689509788702	125.373330303091	0.132519561848334	2.94009245077605	11.8332533083078
BEX4	16.2407904872276	37.5254799077019	2182.43630342749	58.6421154231826	0.236309275577405	116.667827487934	41.391887978794
BEX5	0.304668037342661	1.61523791043244	0	380.472334918098	0.179834116781857	2.41691504610675	1.11867544219889
BFAR	3.28979200627507	3.95578680183045	115.504309990737	62121.288507674	0.542485912195266	271.402426629294	0.678856238768307
BFSP1	0.174940459434138	2.86599571486874	224.038498282667	1.59280995318274	0.176390188816702	2.93136738951296	4.7103005233523
BFSP2	0.103746954229614	2.38481963888955	2.05532749882619	23.523818002569	0.0885086733186265	1.41872380500768	0.902047349079048
BGLAP	0.20752772609727	12.1822379267291	20.8343813243006	831.170124994136	0.147828108317697	13.7968381370989	27.251811913416
BGN	16.4541356683864	124.662129766255	47.4030532716829	3733.24731237539	0.551570552293634	20.4906748768379	287.4342598752
BHLHA15	0.215215438322345	0.752965661950636	24857.2990673249	150.056924395169	0.108004556360482	19.0114657688272	0.816352279265655
BHLHA9	0.0761800607402006	8.08867849148689	524.239453975425	235.469008901227	0.0619254625145466	0	0
BHLHB9	0.194192442452647	8.85882862249592	0	7594.06343025888	0.320709888126167	0	1.81011391280841
BHLHE22	0.271752685080738	9.2596623953531	3724.08778325148	15609.5375393047	0.248244443558297	18.7175870282847	22.1903889724157
BHLHE23	0.0520508488194755	4.58236397449418	257.345892261151	10.073981941722	0.0587502377957242	1.33852735288939	0.291411294572647
BHLHE40	39.770032073527	2.61540762438446	73241.2881771722	216.208074743622	0.430751489954422	319.623861814993	20.5901455644291
BHLHE41	20.5170284342758	6.60124880288882	634.824294571117	156924.861423559	0.412365469206249	0	387.513920526174
BHMT	0.271043906530194	2.39872992522939	36.2453433252241	0	0.133699422085176	1.38496606393837	2.95063541830339
BHMT2	0.111732533717513	5.76535941149834	8670.0218064831	5652.10777963581	0.0904507347568191	4.57970164006834	5.18048945429621
BICC1	2.22900732941435	3.87491491027448	458.511297241148	2197.21906964657	0.408624874197822	9.57541996226599	0.7151025849563
BICD1	6.30494034592801	0.367575753199546	2.21699990846405	0	0.0776692852355146	3.04453139472331	4.55507602657067
BICD2	5.72641126435122	0.707160376680028	1.29369818892831	0	0.147180397375021	5.12640056888081	3.03475305678034
BID	3.71535549475673	18.1375886418555	17.1695420072649	153823.365574522	0.44121075355795	265.123799883838	2.31089864744375
BIK	9.07339448014228	2.73968570272284	80.7600716024557	0	0.203129521855485	16.2884659370877	1.32746135626514
BIN1	4.96168546440006	20.9083354390806	730.207269943733	4.33563314281976	0.185876897205995	137.65228099717	17.1615091458166
BIN2	1.05883827947936	2.58549457795396	11908.6620456975	1620.4905483973	0.430146708615118	46.197733917385	40.0437494891986
BIN2P1	2.26367964862355	1.78804878444896	0	0	0.156949991253597	0.675036291489702	0.41503318854769
BIN3	0.419383645110347	17.864587451697	1.61670947533774	71.6640730914809	0.15562956726153	1.95797578021966	21.8245959110715
BIN3.IT1	0.219582281355355	0.152132780855027	0	9.60118721174252	0.0357381760116394	0	0
BIRC2	39.0521112365306	17.7424734677227	30103.8943760469	584.47619142322	0.326216093250115	732.688630411082	111.155345457189
BIRC3	5.04899347871559	986.329355834942	60.9411549558281	2749340.37155542	22.1944294722954	1212.45922196659	1308.38751022424
BIRC5	0.252983751596101	3.30331960089493	3.32809049763215	75.7882086033769	0.161060454250193	8.77397417562046	5.35735087980718
BIRC6	27.6511823826748	2.37536771168601	82157.6918042128	76.937006101817	0.157790298929494	2.72908760534533	56.8441532559653
BIRC7	0.119884492631879	1.01917357543214	10.4299996821442	8.86958350629283	0.0409068110369134	1.47372481234059	1.8254107171722
BIRC8	0.0411454445772829	0.144494498808717	7.09293402462046	138.58783854412	0.0287267621961871	0.811346316132314	0.808942050808168
BIVM	9.94547899866008	8.47655203048938	125.727871151883	0.125384520548581	0.936139491656865	10.8128479329972	18.4655491947142
BLCAP	0.0750409150226576	2.028757747013	301.633015687168	33.1471901947257	0.071518114769498	1.33322803161612	23.0820788724585
BLID	0.450499862154478	0.62430441560431	92.9870558502171	4.60203489771815	0.157700840784605	6.95589606008562	0.781297607782367
BLK	2.83544222391737	1.41753111181364	392.729404539868	42900.1395927512	0.215072672809944	1.29276606104819	125.857502720013
BLM	1.77128201986342	12.5105062370383	19.7938159877413	4127.84983955175	1.03495502720746	2.94052686421403	48.3830402452752
BLMH	9.51404826587193	5.95577749638569	0	3305.2017598287	0.659953611393011	54.5899168948104	0.687814687319547
BLNK	17.5131566330248	0.567943318572818	5755.28106035542	4472.67905591691	0.120111615334447	662.788281605733	87.3581213607409
BLOC1S1	0.124214492419952	5.94636352573614	0	156718.821096005	0.322016501643469	2.43050530302028	2.82946604579745
BLOC1S2	0.943504245811549	1.63982716365499	1157.71226394691	936.054563162605	0.744848057516184	68.9713271667084	0.247475333025125
BLOC1S3	0.114093873288724	22.1951234382285	19.1559928283689	3.93400889760735	0.0766790509121283	5.63655904262119	2.89265349177919
BLOC1S4	0.139176735195148	1.5337105814758	6.71006698013805	2.56167234208315	0.149192183404786	3.35316613562403	0.614611084158426
BLOC1S6	17.7709998747181	83.1012813823275	16.8326441717103	31826.5928431814	0.522992802865418	23.4708286706078	64.1302441648254
BLVRA	0.263463460745041	5.5531045261658	95.5228167743465	16109.357820449	0.262371028826966	3.94866061105398	15.5059788617721
BLVRB	1.87356970530066	7.24019675840828	0	377326.690000056	1.53467721766335	34.7576501896091	8.20042858184136
BLZF1	35.3374044908088	4.57768222079116	16057.3708590381	6609.18938303685	17.1249164324333	40.8943530557826	145.24010937836
BMF	1.64608019836482	0.711981897177959	27783.8303258581	11.016329289439	0.311852056135402	58.2795487113288	54.438328272811
BMP1	0.0781898133406326	0.235238167026372	73.2899836854185	12.3344449899125	0.117519455448341	0	4.53229782480379
BMP10	0.145129051886509	1.93526232958959	1517.27514194746	387.227286704179	0.0785936678747188	0	2.25856652673858
BMP15	0.384734516849966	2.74157301748787	1.47578188054004	0	0.131651741194346	5.06540868680634	1.02256335762935
BMP2	25.8177858211111	61.29611720774	841063.800999139	118415.326266584	1.49281411039942	530.625060901632	4.60209762411189
BMP2K	23.1315414667491	5.71887503460525	493.950802521971	425.523536076065	0.148529179050744	83.5624284338475	4.48322897336143
BMP3	0.262904750618549	8.37376447411297	0	0	0.310553455875995	65.2926934432621	12.290725467224
BMP4	1.32930851594895	4.37976046558221	171266.736936265	1023.11815746833	0.151057935847106	40.3286523619866	16.8658881026886
BMP5	9.84342923068294	8.2691820740206	68.5053296618244	460.833333261567	0.37161984842906	30.2811267944907	14.4911779771132
BMP6	0.148807552432401	2.46505786630526	3.35653208949158	1658.11214129664	0.0794521288284879	0	0
BMP7	2.73135311762119	0.594848676253341	285.754274144741	56.3477726103151	0.154705924352584	21.2699810895999	4.04804829945109
BMP8A	9.16151871799592	74.7065395714919	0	10.0185086263423	7.79861643714125	13.10280061313	30.8281654533932
BMP8B	0.193894468542058	0.363511242533272	62745.4487592189	8101.23596348382	0.0619627994697807	0	3.18123158042445
BMPER	0.126911625483537	1.36689227951315	38.9462526659605	3.94423878004534	0.0988965185781841	2.95863604186045	5.06376540976466
BMPR1A	3.90629003757434	54.9722489436763	47.4125959068907	306.476402667615	0.178178615974602	83.4229003866605	16.7778190243116
BMPR1B	0.184270419620471	1.85872236694061	1.8015332580483	0	0.202527672682514	1.70369745413652	1.94690725513442
BMPR2	15.5148024304098	6.12906395548256	75381.6557459849	191.00995159115	0.235822047503001	31.6558354958879	5.11478690387769
BMS1	2.24348282893259	20.7133791305371	2.66677718424403	7.62769249150882	0.154273256494355	95.9476501701458	35.626279130329
BMS1P20	0.667589606356555	8.94142469408345	11328.0207135191	0	0.303788994991283	2.31989082445191	28.225742360338
BMS1P5	40.5030051425264	11.801822256088	64329.7406112731	590.233645393691	0.442626399188518	139.317747819855	1.34950089369592
BMX	3.3207066552301	10.9193753490269	0	0	2.69993168884344	46.9107009471802	4.80531655466456
BNC1	0.19533135564315	0.271809930825245	899.341233413549	12.3703569657907	0.0855735229892171	5.35532296101706	2.71372125764399
BNC2	5.50514780852902	16.9977766496925	3.50704325379338	30.1671795947078	0.288472551412552	84.6076037225241	13.9701373548963
BNIP1	3.09305475348666	5.81943685018975	2.54538398641501	99.678108493719	0.666078061749434	16.0371500864031	0.409062190475583
BNIP2	1.9844019976076	3.19881294276338	6837.57581825184	4.70977202763066	0.198017977890559	12.78025223066	86.2435978823306
BNIP3	87.6375545206791	10.3337570236033	3.9962244456674	0	15.6129579339192	506.078890998879	0.543897089219172
BNIP3L	0.332460590942583	25.6412072214517	17.3980205586501	0	0.116415942275768	60.5783316308929	28.0178887439254
BNIP3P1	2.79058081246374	2.35037974658358	0	0	1.06846361798653	5.35056683870455	0.449842416960833
BNIPL	0.125485051228657	1.09138675411416	0	0	0.130304116284545	3.66446188772458	1.90831983624033
BOC	0.401446925498331	7.55259250583206	2649.42784943752	4450.8718791368	0.293407857489864	4.56020728498892	18.3134552462626
BOD1	6.97459136521392	14.2634961543692	2612.57077393839	127456.870780144	0.357499682063847	26.3961290377792	1.93928338792097
BOD1L1	2.87755756857237	0.29694493044301	3309.30868813492	2.57123815548796	0.16275858144166	15.8621652839319	2.12282346672205
BOD1L2	0.0884610874749249	4.56736652021452	1621.4664790666	7565.49920636762	0.0551351760068831	0	0.899627469526473
BOK	0.150127060360554	12.4046876727927	6833.96468745919	2828.10660722611	0.0964069762329554	0	0
BOLA1	0.111445759330096	3.32491815436581	896.830358669134	13464.9438738362	0.148294659461624	3.37613962266221	13.4181322730877
BOLA2	143.886902934154	23.0826872133528	13266182.6688151	388.743498780483	0.133606801740518	218.627995888735	147.299715935509
BOLA3	5.77390786976921	89.0628090303642	1530196.10714807	5864332.44036487	0.225491167332259	740.353654629386	528.682112330511
BOLL	0.0642764132477258	0.24088092127837	1.90327582930617	69.7166706724822	0.02022216114147	0	0.579562221313623
BOP1	0.674661101242272	6.17763890341729	7341.15540341878	2.53393769660122	0.201278146012359	92.0084389237316	31.6173781097751
BORA	5.87768928339489	14.0095314399295	3.64916978296233	934.606240515661	2.70503816275392	5.31510510842711	3.56420931257562
BPESC1	0.102868679266646	3.78066425213928	5845.3795419527	7765.3045103228	0.121963546145305	0.861048189361515	4.37348427571463
BPGM	2.54600035274315	4.14793229694404	3.4329586020697	10333.8251831162	1.70092032476029	55.1279915604355	2.05555430517776
BPHL	0.332630634649041	44.849382483338	6.32847679344402	37.0108694579552	1.58464979003712	11.4469533856563	67.2941910665196
BPI	0.409966850490834	2.81194254924387	0	0	0.246305639315155	8.8902128248836	0.608970268975489
BPIFA1	0.108746030034266	0.346370161761211	1012.49871638955	368.307681640455	0.0370956215216059	0	1.6984405224482
BPIFA2	0.131272483679535	0.396852033370258	676.842139696306	22.4968193912864	0.0549867418077085	0	2.97699102123445
BPIFA3	0.183339118571669	3.26230319732269	12.5052895260375	3.08895098856767	0.169750080862751	2.91194326862113	6.1964199638206
BPIFA4P	0.361349489864799	0.423020262606024	115.349010386597	0	0.103691410394848	5.34105636750363	0
BPIFB1	0.264358261121592	2.8653319004919	316.115489100465	50.0649985488364	0.202751150129437	10.1411638135924	1.98526544818231
BPIFB2	0.0692105584692427	3.6765165616599	0	1.16630223795899	0.0646326949401723	2.23966245232721	3.80841832584417
BPIFB3	0.135794981655453	1.19726470665324	11.2050951378297	11.0515879026243	0.115688055907472	2.16283202974931	3.76155659290734
BPIFB4	0.214919016244453	3.46771816339799	60.0405463385061	43.9997825618498	0.127547472750739	0.699075365108159	1.4881407277468
BPIFB6	0.0628106640852776	3.82884598835032	420.023511648124	379.583941699847	0.0691936295310733	2.68031719158872	0
BPIFB9P	0.121713143771581	0.348028806312866	1.85339811366768	0	0.0540368141498804	0.951703871838787	1.95301938220572
BPIFC	0.896440052279419	1.49842170522327	11.9616274425229	27.7430759292516	0.279207287240684	2.57098774910511	2.31097453833992
BPNT1	13.9784125790575	22.2789081296536	0	5556.57669193349	2.02564691777189	34.6538917194912	21.1480116333994
BPTF	13.0980783352821	0.296007068844147	81642.6347871735	0	0.129371233390711	68.3654390156944	15.5034694477099
BPY2B	0.446759007189642	2.97607856527062	1.25796093187402	6.69333355396067	0.211782869625873	6.99554612194385	3.51111413718327
BRAF	11.394532170591	0.369702732529773	100035.263446785	6.81823429999395	0.146121426825594	5.62897198347655	165.830430090055
BRAP	41.5994768079819	11.7156373297007	53.3921983534412	0	0.211390182332915	24.870594324435	2.62881981961903
BRAT1	0.447060658023442	6.42744936006708	4266.83509011748	9.14554439892405	0.180549136429091	6.63792783499109	35.6669940188492
BRCA1	2.18537331807145	2.13102982735574	0	300.066530174624	1.63821161964173	15.5549316478726	26.0059707922534
BRCA2	4.43123591003264	2.6781124903382	2128.69492093147	0	0.277209701886545	9.82856617684502	19.3234195389098
BRCC3	0.198369521189555	5.70447545322933	0	3.33823347755068	0.18247751420005	3.98010741003314	0.346652953819147
BRD1	0.135013760553564	1.29186099082198	0	0	0.0897399948921675	26.1976704299727	8.49152348883747
BRD2	44.331179527967	0.471307890185974	145593.038068878	5.3518142454376	0.128501881199415	370.699750261203	261.781563213108
BRD3	0.103547200964186	0.465831943808084	0	1.65750321310033	0.0269479156197382	0	0.60121305029221
BRD4	0.397985550598607	0.152333608595694	26644.8399282018	27.630740028064	0.0690818874475222	108.234104541773	3.5139480400234
BRD7	2.4533044631041	5.74625589942997	17.3383420979708	2316.73001098497	1.32467007542374	173.166876779237	0.524523366981278
BRD7P2	3.99124633481979	0.306139243022187	38.8680432234699	0.844490025702608	0.328571672036178	31.5619342953834	0.23960718251997
BRD7P3	2.98451992243193	0.621841411667752	10.2752123264412	0	0.286227691845226	9.45144201369435	1.30193926964562
BRD8	2.10287219364924	6.0780074573884	12.2281636131037	2.69740401083234	0.192250154432131	66.0705236772606	24.1000315522629
BRD9	0.209447172048805	1.03335539666357	10483.9853296743	1061.64666741359	0.129718089598142	5.52726160229219	0.435947719557286
BRDT	0.0776100470289813	1.05936987066521	1.67623799377197	2.09387365416178	0.0943097470426938	3.00347685950269	0.190394905077093
BRE	2.94301434589359	0.228727874670296	3643.01528760802	1513.61841564666	0.166274673927705	31.5012691649497	4.5475751421337
BREA2	0.32106294148872	2.64818110839189	8.55732564642685	1809.22389358337	0.256625171336376	13.487990857762	4.43545547372406
BRF1	0.279472617610271	11.6892228220326	2.4281308729326	1.98750207876096	0.250586173381387	54.0706160314736	7.54779529054014
BRF2	0.259468831228232	0.566809392720441	166.194205191489	2.58624961775812	0.193641627806108	4.91883082478717	2.00947357368182
BRI3	0.487769653154696	109.096464276984	180522.467940952	377387.098892026	0.18290034427107	0	10.5157608622281
BRI3BP	0.133345230332459	7.88086179756698	3.29000387223713	0	0.0934102301579562	7.36691826083991	88.8521734199199
BRICD5	0.191814395383842	5.36594210168849	3.73942963469928	12115.682395358	0.0771670308682664	0	1.56551790585684
BRINP1	4.02364830993466	1.80902050382231	222.705820951659	0	0.990777346797635	13.7162429517567	3.11577196235876
BRINP2	0.197018379288213	2.13618833295974	1431.59142669291	283.748118686766	0.273832996909321	3.47638249835571	4.74608854316427
BRINP3	4.99389769573321	47.6072004072668	0	8.77524705851157	0.412918663627895	44.8942441443963	99.3988174261446
BRIP1	2.43976433214883	18.3335705669953	0	1.97847865934649	0.208443465880456	2.72485206995552	49.0055743305743
BRIX1	5.40187386771222	5.98512388904234	0	1164.12388768458	1.67448861132462	29.3769891886353	0.414058793237647
BRK1	21.7060264174116	13.220870375386	4.12539921559008	5.73456312692008	1.41174680302535	62.1721014260179	0.598021638472091
BRMS1	0.208577677685161	7.05389064006767	0	846.354818097168	0.660166870002553	6.42919833683638	0.288725663531099
BRMS1L	0.74557634541238	2.85442811235448	0	0	0.183424778546989	7.33268101522222	0.49203030162964
BROX	1.73823208278602	2.50356526854041	1218.79588789706	1921.58501216386	0.255405487269359	162.400340634581	119.465058776809
BRPF1	0.213792015013137	0.65778985314913	0	0	0.092842480474107	36.3947557222421	49.2222740333033
BRPF3	0.0785167049111789	6.66852572108429	4822.08314350997	61276.5024420687	0.146051714301891	0	58.9654170586106
BRS3	0.322347481808591	1.91190309448716	1.46907027651523	43.6426798376068	0.225413486433668	2.01819769142403	0.31000299378035
BRSK1	0.175001593949007	4.29143454589009	2344.39960051172	40.4869328856552	0.113369524133562	1.23739863836393	12.5556507804165
BRSK2	0.0347419872025437	0.207396558992861	2.72636711781204	296.413309520958	0.0140845059568211	0	0
BRWD1	13.9911915488211	21.4904331197838	3968.14990022601	0	0.193248103873848	75.3208713434993	55.8436296757757
BRWD3	5.3260013598497	15.354911718922	12999.9379158784	24082.6173860216	0.202571550673603	135.691382750778	25.1106420711819
BSCL2	0.164660865485468	11.4141566143532	7.52322034148497	8354.46687376787	0.184143874316678	6.89023332902524	26.4420718337927
BSDC1	0.207558788632342	2.06359668107822	6.64996016062427	0	0.156953825911265	109.663707897256	6.63125961143324
BSG	0.0955733040569853	9.7539493446061	59.3516820267606	129.758379036862	0.0863554641090585	119.805159780977	199.589803131476
BSN	0.0841008587205088	0.322544129016677	0	3.06936824814693	0.0550155480033136	0	1.42633158728229
BSND	0.336759736475366	3.18052942383287	4.96264591191498	0	0.200113169622464	18.0051116512437	6.6244777049147
BSPH1	1.27794341294786	0.96023050900812	147.67430782575	66.3001704252917	0.258152849581708	1.15637976864414	2.25798773900759
BSPRY	0.0806228563399316	2.91416587682245	2.79384721827521	17590.6677784483	0.430115641783124	8.97618031311147	44.0435143799138
BST1	4.49894739790416	234.714101942755	223.732250855883	66448.7477256477	2.90214968834796	322.686794539259	28.8052323912457
BST2	5.64568396081639	3.97471328684616	7156.67988464397	638.10943411351	0.399554096198267	19.3427296266756	0.892747409846906
BSX	0.100496239261408	1.26808403384237	9.43015212808892	7.75465094151431	0.105927945410984	1.58420288363403	1.65655990858923
BTAF1	13.4784716078934	7.36210764028539	34778.1339481294	573.826396439193	0.207666990134534	128.638824629	157.606821570993
BTBD1	0.53049578710516	12.0532393007961	825.327825635441	37498.7467291713	0.47032277922983	195.940666312721	0.899892687989171
BTBD10	6.34909974955075	6.95448510212174	50.1933852597982	1798.9064629983	0.606672346565137	5.31496531839874	0.567060569331541
BTBD11	0.162152473387242	0.327882688689814	370.162764782409	1.50599301948851	0.101600004824028	3.93599504516015	2.58509898548697
BTBD16	0.0922334378543456	0.285903061766746	0	70.723502811057	0.0349444682613218	1.42377781011092	0.391159111310059
BTBD2	0.15987236795006	90.3013456730972	50.5996356428387	0	0.0966578095455941	1.08774461908928	157.586151512787
BTBD3	0.260124394411696	1.50468436924819	21654.8169578603	3862.7972648191	0.0939895996384695	28.5216066969246	76.4123815167669
BTBD6	0.0713790904368641	7.39195561203358	0	4837.94006244386	0.166900354829125	2.81196685797175	19.3387134372752
BTBD7	1.45939818958521	21.1389093046485	3.1466854787722	0	0.200012962694491	178.924045427556	0.845698470929047
BTBD8	3.92461000268372	5.12647735201292	15.3145846636227	46.078747050844	0.286976125240131	9.77370769917126	6.62674662537953
BTBD9	3.68597752698614	0.291964733275288	43416.2876068453	3.3126806013553	0.149076345805955	63.2628522630638	44.3014276134579
BTC	4.48241993675963	2.29263737918397	0	3.29347201466518	0.445581435161579	10.9498172944229	5.32714090316922
BTD	0.0406893961542306	2.17957216662053	0	34.1129033763822	0.174750995068756	0	0.234414012893052
BTF3	0.237413084233451	2.45030182154885	30287.1568992055	1695.66615530988	0.104795761844827	44.5630070694266	21.4312141324673
BTF3L4	6.4484319015732	2.48278117419421	9770.55870909101	19.6380620815933	0.211926105763032	59.7022628080714	0.572106216340332
BTF3P10	1.65510615000144	4.60859703793077	0	2.78239976571857	1.19935401514677	5.6419539088769	0.375349422053147
BTF3P11	1.36694736544994	4.19066935433246	9.94939031311992	7.04201399115655	0.258929693014164	5.769926381742	4.05593544332662
BTF3P13	1.93422863658241	1.9655845422043	21.6118760123323	154.828184322442	0.219841530798122	4.76113485359211	0.727339060459399
BTF3P9	0.604704893993096	1.79892895474181	29.0646215624907	148.569488507162	0.13253566811025	1.29878079835827	0.552924011293915
BTG1	5.50129350948136	16.6491041909023	359.007927316159	0	0.145861859707305	100.660593760181	3.34157632164906
BTG2	17.9803128366265	0.406935189258994	52868.9507827907	42.0700266144413	0.120758026985159	98.3891068312579	238.603048871683
BTG3	5.49038804629021	1.68314334389054	1816.1551267164	1.08813117855434	1.61674434084374	8.79808737660548	22.5139244320621
BTG4	0.291764857441497	1.64837911836795	14.8632540180614	0.940225459031968	0.11107147953764	3.50341753526657	1.57415617497714
BTK	0	5.89255027603723	3.27114281338978	2673.60122381668	0.148286200963062	0	38.4331442560466
BTLA	0	1.83637072651615	19.9715084540844	280.087453905559	0.343591204853887	2.86548248247671	1.00592657353875
BTN1A1	0.249809999269603	0.56491536489593	0	0.767254471136026	0.161262507971391	2.91180012778753	5.74874098322041
BTN2A1	4.15449939745332	0.377213992902809	15496.5796505995	0	0.118430586478095	6.41081927778542	1.35118546882774
BTN2A2	5.00207265666241	0.599234725336496	336.431953123718	0	0.197447301936242	12.2369579476202	30.2618833334472
BTN2A3P	0.6936190976908	6.4379009317664	10.0513497980997	2268.09919677965	0.216574107087952	14.4225336744352	3.46293000864802
BTN3A1	8.49199214417595	1.1488312963108	223.256703588362	198.017888973367	0.103601970684022	251.355085772907	5.30468473766826
BTN3A2	2.39087852597581	1.19937471849409	18.4841300659201	5598.23790834235	0.151299493569559	139.469574578891	39.561937103051
BTN3A3	4.04091840278302	10.3774795448131	3351.78081036802	63064.9417788432	0.214512219880163	2.35808869384514	1.91686853730804
BTNL2	26.1547274198711	17.3671960789563	48.0431489504987	17148.4137105252	8.78396889676531	209.861613075064	28.4319048198912
BTNL3	243.637185961986	4.76865121010496	58023.9927171086	0	131.183462483165	2079.07831154035	49.6173311071376
BTNL8	0.78425527139134	31.700482880989	54.9771621185276	4.04148520246947	12.4730396838699	229.105541536968	212.045966229676
BTNL9	0.118278143988189	3.35233740802862	3493.57155439245	1.8907540044791	0.100818022659591	2.81452003443751	5.42288670404794
BTRC	11.7846571616022	8.94200069323652	118.498066672538	0	0.278365583533624	81.1139026677188	73.6697902020212
BUB1	5.96011138265572	12.215075271203	5.06417588195803	46.5207296921699	2.35726162902319	33.7903650932429	41.3795950145219
BUB1B	5.84681275613851	3.04565490492022	78.0230268288956	8.0415343295326	2.42244181846126	31.1666719639898	111.639778189082
BUB3	13.0646266928165	30.8805987897758	22.5419712429139	67.0900056401248	0.139659908914148	51.6731395290057	3.63733191096894
BUD13	1.2379644367819	2.22305262281556	59.5730572961839	2.67634656780792	0.319733859283917	48.3812273194914	3.2862955613238
BUD31	5.68118102625021	7.13928808096878	0	18606.7615198098	1.53367078119344	4.27778865211617	0.431265626662216
BVES	3.41556048165136	0.637104513229774	241.231741563347	0	0.165347512832395	19.9717177675412	4.92526468510269
BYSL	1.6385066479566	5.49727334587883	1848.76433690329	24017.7193207386	1.04655512663443	15.7688566706889	4.9661405743383
BZRAP1	0.15572951739481	5.8840893074785	1479.16845568788	343.650089530845	0.134258810902176	1.70270049777351	3.18809624605822
BZW1	113.770819513174	6.81778172503698	148348.990035932	650.441859823555	3.22038842556393	103.164062565697	0.799312268494294
BZW2	21.6109979015755	33.6475373648069	0	9696.64328920384	8.38281129563641	166.277335219947	2.30991642474515
C10orf10	0.103488023578282	27.0003994075849	0	101.902536154377	0.0736019971319425	0	7.05545436432424
C10orf107	1.07389243648826	1.57994805650256	0	0	0.133206764680805	1.66751344981941	1.80938048761365
C10orf11	0.119092090814142	2.91585944240321	607.306470874897	703.814152562465	0.0946090130408112	5.28229482690747	4.46501273159974
C10orf111	0.258854042727012	0.668890350630925	77.9353237866454	3.89683444880392	0.120222635203185	18.467980755432	2.65769951843173
C10orf113	0.0516491665276674	0.790441265791345	333.436031284112	215.187489465399	0.0288949724196424	0	0
C10orf12	10.386364426522	4.47714202368317	11.7535636421372	363.784632014804	0.542784511625193	149.284688280257	20.4371604469474
C10orf120	0.0536724307272206	1.32400781715379	7.51111601780507	3.50116714254203	0.068989199312022	0.667410156994834	2.03356513267692
C10orf126	1.19222361762712	0.965202558280834	38.0933143227195	0	0.171125231302042	5.71697926632222	0.765919787507976
C10orf131	0.448048089683305	0.823110473064309	32.1778234039365	1.05578793089562	0.134487951875479	2.64395630475137	1.62084999247047
C10orf2	3.41459092307811	8.79095667772528	0	13.4151515556362	1.72707808796382	2.98746942046135	0.323564351806283
C10orf25	0.280395424151648	2.18360464372078	8.62132717517765	703.835408282401	0.227363918833902	10.2612800679452	2.63076045626467
C10orf32	5.71735160271855	18.9076819303099	101.309902344649	1.84155715920477	3.3654365351199	3.89658255802861	4.41771672857697
C10orf35	0.096491806593762	1.72794912942436	6926.2704901027	11330.618249325	0.0410852763797091	0	1.11727644202958
C10orf53	0.139407062690931	1.03141701143444	783.277267516221	37.9568305420809	0.0831221999942138	2.46206010134621	5.41094794378203
C10orf54	0.253413633678168	0.309847780168545	51.5846842428689	0	0.21114812121485	2.63930040353629	13.708438292766
C10orf55	1.37235248726003	0.630380412353103	60.0222187192248	0	0.204120466828151	10.4682863976459	0
C10orf62	0.951263657409826	0.412262496831883	270.063665327445	0	0.161896808315938	12.9644731330777	2.3064684346635
C10orf67	1.52469953768322	2.06670623724787	15.3271875855317	2.4238709429385	0.388167781172093	4.05125347785287	2.7174442900193
C10orf71	0.221219356740024	0.373474361943995	733.107724350393	7.03661591878495	0.163141338865944	1.12140960171861	3.28154123831449
C10orf76	5.327157106734	20.8625382886173	8149.32703917278	11.647357507107	0.150372723384302	12.4882537170456	44.1404714011709
C10orf82	0.183349032546652	1.65485242717925	15.0959335532084	165.449862550405	0.200167648936675	2.94476189696593	8.19647318842811
C10orf85	0.190554462859018	6.73176691036434	17.6633522597823	730.896724253937	0.131450187757521	4.98584850933104	3.63152931511937
C10orf88	7.1597624216636	24.7771697419917	6.36704953682692	564.80235732325	0.381008688742425	21.8334418360666	0.474225718437935
C10orf90	0.101978263215335	1.45906323551938	39.0494805513646	134.954987603946	0.0605941858112224	2.35848563492915	1.8287346194141
C10orf91	0.161007555195727	4.64158793673069	1346.32565796535	573.490117292215	0.0733104839374524	5.02658665680456	0
C10orf95	0.168681585742132	5.88393686350724	15.8879145017009	0	0.122251640239652	11.3579624111023	1.90004986242431
C10orf99	0.139787954252107	37.2035725171938	0	220931.828677322	9.60269756414726	0	386.33928569441
C11orf1	2.42966233895763	4.13353442609914	0	1040.64361774733	3.3248635299549	10.9615388258346	0.407531161806258
C11orf16	0.22472043239637	2.96099875818827	472.992733797085	57.595864402306	0.144524749112992	0.764263665755222	12.627470167892
C11orf21	0.107582132958172	0.436906006781309	619.723016646972	7899.09719865558	0.0507098184634834	0.968321908987016	1.53008327302388
