GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ERO1LB	2.76630863831205	6.65142588973918	0	0.324226470113535	1.70750661912434	0.517184167403545	3.11914637666838
ERP27	1.43883436836269	0.35331606899249	213.417109675601	1.21569982294298	0.165931644679568	3.94042906047849	0.36996491104992
ERP29	0.272267850416952	27.2092164205503	56795.8485829245	1.23278362781378	0.148192697325955	62.6818603879137	0.39554083221388
ERP44	0.0910217671186202	9.41197497384662	439919.86724345	2.00262471631261	0.185227857647831	24.2233283482509	0.343635067834325
ERRFI1	2.31848598017854	236.466312954321	12963.1528351564	59.8251777307299	7.8664883990836	95.9915630140601	0.504447126963454
ERV3.1	13.4477943076486	99.2861035543962	70646.4227411581	2.35906632682995	5.55255517338091	5.29980492048933	1.84264980581696
ERVFC1.1	0.434476383475648	8.54318038612632	1217.0735608123	2.62212921362688	0.243568787175842	0.197697364031491	2.68750743843375
ERVFRD.1	0.0513049616971323	0.0807507585787222	17.0687645512559	0.164009471086096	0.0877309462737951	2.74628622201017	0.115459332740636
ERVFRD.2	0.143842988489143	2.35727774585019	0.208340449082242	0.314108614312083	0.101277411963346	3.04105358076509	0.334759867402359
ERVH.4	0.114416548185338	6.35385203030298	0.352792324913997	1.72313259140433	0.330934585773308	0.15026106661946	9.12348839219982
ERVH.6	0.103626990120526	2.31409159588685	0.896064674005443	0.330855288308786	0.272934533546356	0.155221624057776	1.99691705243315
ERVK.9	0.0736956108556873	1.19440669001933	149.117130377344	1.30821957491175	0.112310079480493	0.233230853782895	0.361105575570254
ERVK13.1	0.205274852769368	38.7488890854361	70939.9757037552	10.0645498656406	0.400148227443302	4.66522186995129	17.2104946255449
ERVK3.2	0.128301264526337	4.68405763809153	402.376218487521	3.10746107238458	0.161887736722131	1.89862427504897	1.89860287036765
ERVMER34.1	0.237517678111868	6.24356831791829	171.156478248543	0.397249139004159	0.170101468173468	0.73467426188289	0.229910872149542
ERVMER61.1	0.206660745360274	2.58878603059306	4.98328277897662	0.367913572297505	0.237138066006821	1.24041492530702	1.22647088622929
ERVW.1	0.124757094240771	3.3692514478348	266.449021257562	3.64461450144042	0.185291326542267	0.285435501516308	0.504714173339232
ESAM	2.34106407831074	3.17431205206677	0.26192193276719	0.294773963992954	0.635485740100992	2.26922119118583	0.224948157588162
ESCO1	0.359715815169694	1.75544411351318	5.263732402631	4.01508102033235	0.359104310557433	3.02471868075373	3.89652627443455
ESCO2	1.36172692193548	18.1113505805252	223507.321687692	2.04362115605991	5.91817532504477	4.15303311489909	48.1867928036306
ESD	3.52325704914892	0.808068961915282	66202.958010309	3.95378233459115	0.386193292538327	1.75895401017469	0.732092474655102
ESF1	0.800430693462323	11.6538360276054	1908.60345641209	3.8926053185527	0.371864284714589	0.409806316312886	6.70988217967768
ESM1	0.353669668474491	0.435776170963338	133.489107302581	0.299021030616491	0.113540447982119	0.233655152699204	0.298315222358843
ESPL1	0.465593066211272	0.352465441089888	6567.00110532582	0.130097981419064	0.193273982504584	5.00234490119902	25.2219790146966
ESPN	0.508023296583572	2.66287000614824	1374.58960538019	0.89013797457967	0.333209832596782	2.73143210507052	3.52293221675709
ESPNL	0.0866770900884613	5.39390007454727	0	1.20505827779354	0.132735023114656	8.33884927553493	1.17171989235483
ESPNP	0.241767357898137	12.2107998047201	2284.98867959237	4.73171009155243	0.315946785197973	11.5024277077503	2.12676365930774
ESR1	0.143035347039157	0.571771307817282	102.282827092882	0.290537747632137	0.1611616779121	2.67366863938795	0.331754486227663
ESR2	0.308969366812144	1.86788258989342	66.2469009510586	0.563438775934348	0.164301970074292	4.12587927183556	0.957692185428443
ESRP1	1.83069118981202	8.69358417865123	39083.452758159	2.43390987188619	1.82588923772266	7.93040879326097	0.317593727309137
ESRP2	0.298497930386765	9.28466086382784	182081.295296506	3.04108254834668	0.260507949781981	0	0.351582618010298
ESRRA	0.300547740036539	30.0130496515679	27920.0948865859	0.661966925685747	0.234505890730356	85.6094823143206	1.09500040898505
ESRRB	0.0795838319534814	3.6133868839449	261.374109327659	1.23911020319589	0.300666892834953	0.475760666496492	0.899081253796788
ESRRG	4.40103382561689	0.299277568876306	3745.93335643557	0.273074879809598	0.295198842820117	0.351299533687916	0
ESX1	0.195512357929786	1.41656322507685	0.313681139117579	1.98568434622243	0.121186995957579	1.2908657367293	1.21016818340992
ESYT1	1.6437123343772	8.40167454797762	35635.4802135301	0.124929373813042	0.210278906041961	0.211752144677238	0.102900713718301
ESYT2	0.458718605943483	0.521893050717997	963.91656480221	45.8297098766907	0.317942698955816	0.499473908517113	0.552533397548234
ESYT3	0.0431962209668996	0.957839598917119	214.393564408273	0.261863342623311	0.0764926878267904	0.716968379242896	0.335704479967307
ETAA1	0.538128548991771	1.34596745368657	0.504078232308043	0.362651610073887	0.387565720204005	1.28545535342954	3.15080171047276
ETF1	0.290219709402527	13.9400045445878	0.440620338024338	0.242966632618616	0.417063423201568	41.6424784977524	0.533573564849201
ETFA	0.0643689988125407	0.395879898495399	56626.4711690337	2.36512397350316	0.153755421806632	48.1267159355976	0.401233201232824
ETFB	0.148073527035446	18.5960303004989	2259.00577711914	3.2739351302982	0.263673356894716	17.5147199146799	20.6052362502171
ETFDH	0.322941482989905	6.389370714159	28.0318570468884	99.5260785502191	0.666561660431156	36.3971761916972	0
ETHE1	25.6480228137295	0.319138891050397	3494259.63613112	0.386609138141966	0.231380419610545	222.672596259968	0.128590790474184
ETNK1	0.445972186729036	0.453819412298448	54644.7854233808	4.6005560997838	0.226644681460659	16.4339179484591	0.435064712065274
ETNK2	0.104660532686029	3.46527010575966	282.5467683879	2.61116870292264	0.283721609556744	0.247935691318707	0.213573223307381
ETNPPL	0.080367275620219	1.70048644678452	0.189117330847841	0.268975717302658	0.223925596938784	0.350080363642827	0.529112759330103
ETS1	3.88036132341626	14.3768493856679	55.4290119557546	0.142571193936014	0.0712126682744225	0.107575194050999	0.0977655031134627
ETS2	34.5352881875637	11.5889478856296	553090.465515696	0.587785014038459	2.43320560443208	60.0036523753915	8.21876885579799
ETV1	0.12944363323777	0	83.4856354090548	3.22724948157282	0.838608113148624	1.65062990755913	0.301341891560298
ETV2	0.131242902230626	1.49228158772457	287.605613745576	0.390034541360664	0.177960136859761	0.310438714382658	2.80483290009965
ETV3	3.12514030965416	20.342461372668	93502.0255830815	0.480984974591148	3.56084167608319	131.351829792731	1.81858838161675
ETV3L	0.088051335836612	0.663159453208345	8.01994923069593	1.03404665271954	0.17164841273203	1.16383073559566	0.591327702124425
ETV4	0.110916469649311	0	50.2052205821324	0.807670983183883	0.30627056215993	5.66674161907049	3.40236836434803
ETV5	0.100029677448643	1.30192153837593	968.810960893138	0.322687689398283	0.167084507507459	4.17523502999044	1.05387512319824
ETV6	0.116140646403679	12.5258662177776	880.445737407262	0.370135079184701	0.201576662869733	34.865287647657	0.199462884272886
ETV7	0.224950766775071	35.7602192347476	949.594985035848	1.63810611566709	0.219777812170987	8.90378720172792	17.5748182646256
EVA1A	0.131630549238187	2.3100846102426	25.8409915092532	2.13016528056189	0.286181451847223	3.10273893314233	0.523736330341305
EVA1B	0.450941932093443	24.0147998096526	12.4221109392914	14.9516677246268	0.258439890224568	7.68165261560152	3.27774554897003
EVA1C	0.2879625526882	11.518176854596	0.249246776404974	0.544530649302856	0.229710023284164	8.36198827645999	1.35667993061694
EVC	1.60158267770342	0.164400995100671	0	0.138645849601616	0.103830107330159	0.191597318474965	0.121781739893912
EVC2	0.0930499867013885	1.30403047753902	6.87163244417132	2.02667334265902	0.2361573737618	2.69314151189818	0.216655749772524
EVI2A	0.990175156274224	5.26161134734396	718.042041677765	5.01049304022755	0.144849450832393	0.129684676930064	2.95679305662216
EVI2B	0	0.491952705682799	22241.0857352257	0.0800271716480165	0.0814790588414358	0.282397792692786	0.269198330163041
EVI5	0.313890984267088	0.456178646778215	15600.9173286586	3.74370525039332	0.296980749972889	2.91517838822059	8.14369549161724
EVI5L	0.226664075938236	0.401931574036216	1993.21845190437	0.318310836922538	0.210734252837872	2.86462587080667	0.226467845959469
EVL	1.33911659558397	74.4807282492634	1.30163389382983	15.5498072316617	0.321619408940642	0.377770586681714	12.7489971076252
EVPL	0.350999032747903	1.74081715934051	6.43721673248375	7.00170481505515	0.279111940599919	0.321803833202241	3.34747319790581
EVX1	0.0838896672252516	0.414589967288701	1.9693284527969	1.08134305398101	0.115919010276971	3.45069563890513	1.0341771351927
EVX2	0.274864332782532	3.06066470774186	5712.59337238707	0.823908744804108	0.234843768701096	2.6006282027526	0.515395416979923
EWSR1	0.0573970075930048	4.82961763631963	0	10.1193349249284	0.144588689262522	7.88775562586938	0.288150080813845
EXD1	0.0973600941815509	1.81662147035416	0	0.794005804922407	0.160385832030562	1.47356301052028	1.68968074028181
EXD2	1.78675367093936	1.92957664413484	22.8985746675252	1.60853485905026	0.19237743844257	1.68448201525865	1.64004635100437
EXD3	0.143776506904956	5.07115158526272	735.407800937448	1.28623794255165	0.326679561406662	2.15756687460834	1.65811225535183
EXO1	1.50485406962717	1.91936769337313	542.91291602676	1.27024925435508	0.346501607068016	3.23297873860647	0.423979410116639
EXO5	0.144035066683943	1.96981293158095	553.163516488017	1.75506698948304	0.125140583390377	2.19308152047545	0.309266369381078
EXOC1	0.322004012828959	19.4873841826579	51.4063017868444	9.44551710962741	0.171019371452245	0.590143349881202	2.006939014186
EXOC2	0.143549480515706	2.0906965223719	31.9393445213713	2.44500957150699	0.154772139951961	7.11495314448055	0.354738888154895
EXOC3	0.0604198375959874	21.4738391960838	2.6083167519074	9.60741863489253	0.11129601915058	17.710753326438	0.609912096701665
EXOC3L1	0.1161621582082	11.6894404342318	161.290134973657	11.0835192161852	0.291049397093428	4.53060534411951	0.7400082888132
EXOC3L2	0.432709420307344	24.1511798054333	22.3724992948397	2.38540211893133	0.416795413852088	0.744942269820536	3.01507143191008
EXOC4	0.312469269470192	21.0959876953641	26.8571008006339	1.79506869186471	0.156067975613912	0.675863169234778	0.241373016148017
EXOC5	2.56146881022234	1.65973860348388	137.024434636543	1.0632871707785	0.267579543489353	0.335288395519891	1.18834082971407
EXOC5P1	1.44356789444247	1.58787706117042	5.3367906798552	12.8281971315922	0.254585025565898	16.1893563103236	5.81667034799648
EXOC6	0.381739809613269	16.3980028132238	89.9290431637119	2.91991913119437	0.23625248444662	0.40003590510663	0.420896655438605
EXOC6B	0.284584596660549	71.3088379336347	158275.114241531	66.917262889461	0.360804562193451	0.599356034222514	0
EXOC7	0.132582635448705	0.764296327976211	6509.47289308095	0.293325613234415	0.136455299940571	0.146951732544107	0.307468164367804
EXOC8	0.134708638766649	5.5322915662172	8972.53195607851	6.17426982837362	0.346327259932049	0.223245430282998	6.07252855466611
EXOG	0.254598638177555	4.8428455069775	2.91828396329594	0.521901871238793	0.212946213798132	0.691778887417137	0.178502482057197
EXOSC1	0.177728624194903	20.1430467432673	0.274726546787248	0.823357749150486	0.148271901317277	0.409707965346666	0.321077864612571
EXOSC10	0.203568257115864	13.7364467536752	884.044206495182	0.229209126132216	0.160979022841105	0.640927912694754	0.186864937599072
EXOSC2	0.52441822113795	11.9583539293291	6.81965838261697	1.73430970549577	1.49374468013234	51.6944237681092	0.189929682602029
EXOSC3	0.174302470433051	6.26032527140173	1366.0472215781	3.39877822738109	0.195695157086863	1.74541336349477	1.63445776773212
EXOSC4	0.270410301978065	23.5410501780843	35669.3674622607	4.0527258209685	0.240093299884003	1.84975784161303	0.330626891570812
EXOSC5	0.166134395553435	2.97822287041133	51.4726148670073	0.33103539587859	0.373350905179508	2.20650721195339	0.212730889096806
EXOSC6	0.0783923416678247	154.529429762659	560.31763184936	0.693364853507307	0.238450727128959	0.511104535219662	25.0712938165847
EXOSC7	0.460642924290558	9.6985544403628	4.05660680772985	0.350595870217563	0.29209087454128	9.78751402398676	1.3188126873181
EXOSC8	0.2790370210928	12.2635256322669	867.839491307063	19.2127658916992	5.37601351531846	23.3029060906946	3.97640771634796
EXOSC9	0.575603557186952	2.58299825973047	5.26935507862696	0.71211183485616	0.345294287342082	18.2596453653441	1.41382826262218
EXPH5	3.5000102022036	4.94543499900471	1208.99178594378	14.3913339376729	0.457220352226825	31.1484226750178	18.387051868289
EXT1	0.152950092275117	0.463999419374312	20576.4217313753	1.99682779692243	0.0940174632231841	0.206163165405164	5.51912717773575
EXT2	0.24205673767735	8.27508876570372	16.5631008752139	0.731990241072069	0.138899309145066	192.931183171803	30.903976077974
EXTL1	0.076042564565005	0.677791010351736	2.24757254564221	2.17858033050906	0.141075061673562	1.47513593198746	0.707837301046692
EXTL2	0.272008255145295	2.20548589724651	210.702431845848	1.97217930712769	0.340154215910662	1.56468376662268	1.85505599177728
EXTL3	0.451356957640643	1.46460717411865	56.1064801823538	0.280770786506275	0.132250866046636	4.45324503426547	0.226469549085134
EYA1	0.324108946045554	1.1707356240045	2300.29989061613	0.209752516138295	0.159532067342185	0.305105696346114	2.41859421642326
EYA2	4.55757100689564	0.513868602556122	362.004147029603	2.30612535184464	0.314505922234094	0	0.574136258504805
EYA3	0.148469689900843	13.4300593481982	2840.91413460234	1.55736121361582	0.502653142795156	21.0668067734771	0.491672215788083
EYA4	0.15317478909475	1.72356067833002	161.487606355885	0.235618931756945	0.123697741512313	0.425726766771209	0.21338903226378
EYS	0.104961128596702	1.46539075058806	95.7042391051262	0.391199915027496	0.112575078617353	0.175335144266251	0.37424851044538
EZH1	0.207146160258979	7.54083759491912	833.820958710376	14.7240302855787	0.22264863420466	0.268115896137198	1.2003522593096
EZH2	0.439215770744121	1.30767108537717	14422.0090966309	1.80685841764859	0.462486781184451	3.52917087395142	0.272807701102547
EZR	0.14814710702828	173.486983190978	12904.2181697953	259.641757518658	0.160722197612806	0.579247834738694	3.23818499597773
F10	1.55825937718505	0.32846475921219	0	0.224844645278611	0.312674141423157	0.111466336208797	1.22280387865386
F11	0.790868402175048	1.14020846267914	0	0.991656688987827	1.82809109233809	0.21438144789646	2.49371752560614
F12	0.116599268585835	2.31287027651985	0.41849337557716	0.571365819833654	0.181684188665108	3.35913090683988	0.422617963097498
F13A1	4.71689326770477	28.5718930636895	877.130926407443	18.8838053681255	4.59512260055914	5.31218757179368	0.751995474286388
F13B	0.906292274633198	1.28407597147908	2.46714578697881	0.546045620115565	0.345145285449545	0.429242587235664	0.35071649578464
F2	0.0945573876814134	1.19594742435906	0	0.955167477535003	0.165984874891986	4.52059030018682	0.174534596235455
F2R	0	4.82191100264602	5.71514553190217	0.0854789393472361	3.05075741600906	0.0697718936340263	0.144233773841769
F2RL1	0.297153302788666	0.457475551808565	277510.880285955	2.50085507402824	0.213098050301956	146.610973836805	0.717793348608473
F2RL2	4.76798831789151	26.1935273593989	27770.3253815162	1.78634187914962	4.40967168156076	0.687465136836394	0.389816937001956
F2RL3	0.173196210855696	13.8131052346406	364.890317313044	1.36830496681523	1.80886585398772	4.42003865582749	0.313456782313961
F3	1.68673220466695	2.62995266299591	32859.0193139825	0.529605194689086	0.565160050699264	61.3697962287009	2.78102830082126
F5	0.856151661380671	2.14416062150421	15.5372462924565	1.19105047012883	0.223786133159659	6.94981723233757	0.271727457097101
F7	1.15325730901114	3.31416873926965	124.948988576476	2.27632544277678	0.208916907793356	0.461055495471127	6.39687450896674
F8	1.06373463608424	10.498624488674	3.29225071568256	0.310484320992423	0.289218453205996	0.380055870245058	0.670758211530142
F8A2	0.143992670878689	0.412665999302762	14090.8485136064	1.38339265726035	0.249721019991074	67.6599307104468	4.77830701437007
F9	0.0954137909083593	1.81091328955936	3.28221817249524	0.348239891141855	0.189311798343276	0.595087363991583	0.367287797403096
FA2H	0.469707397294478	2.21162901257052	312.000399554744	3.15100928798739	0.543476914151075	4.06533215063741	3.15385501851401
FAAH	0.188123888731247	0.364706937030176	0.946308143917099	0.417085811447269	0.0770915949457282	16.7906419791514	3.07475912848357
FAAH2	0.283176581618019	12.7034605633124	24.7807657579135	2.0983490125987	0.165566034867363	0.440693095849913	5.97257579927853
FABP1	0.102028950026226	0.543148741143926	276684.978340108	1.58880692907682	0.206757544972033	33.1986654280734	3.56851699404842
FABP12	0.11732037728512	1.73947407432897	68.7210091217559	0.340088084342028	0.162549135133151	1.63128894791734	1.43467376723441
FABP2	0.176172257941427	815.07804904708	0	163.649116443956	6.68548252919387	10.3318408032955	0
FABP3	0.0965292434384925	1.54303196253493	13.6714453202176	1.10474904750403	0.16003294960994	2.64705473733139	1.88449438213919
FABP3P2	0.248573502704603	2.9693729199188	201.015265139096	1.40671746880139	0.214026719665432	3.12436531386213	2.97447723532629
FABP4	1.61599429321655	5.1640578766193	10.5136374443553	4.04074088563805	0.413582251276744	5.19640852625109	1.36480465553466
FABP5	7.69820205695901	4.40375308706282	0.522860975862594	15.8995849915284	0.535555795474192	2.71626995268122	0.245342381350798
FABP6	0.239124208510615	2.81548392359951	336948328.466919	161.546649665141	3.57369014825477	19094.4227173312	1346.0955246648
FABP7	0.0724290993911086	2.34957722471298	4.36277576933063	0.477197178070738	0.128292153472325	0.192700301739033	0.166018931625131
FADD	0.113144920131756	1.78837669008332	3590.98334575372	0.265822110114623	0.103321310048192	0.786293820613414	0.167908206642922
FADS1	5.16644726281661	2.06091056630366	5262.58834211432	4.27007394357962	0.342994150046492	4.49603571768446	0.411667480243343
FADS2	3.09328111792362	12.2612596970951	0	61.5855750555694	0.160659764321565	109.821610640151	6.88886911609455
FADS3	0.299762320947043	0.784665711336923	0	0.816149353126504	0.19095153749934	0.28809453481892	0.233136811712492
FADS6	0.153753112095805	13.4387652373684	2884.62516532413	1.06392815484075	0.410614253102887	0.565396727620722	1.27074493587949
FAF1	0.127161234288773	44.7745955134082	1008.91351148275	1.59421921155213	0.23026078912655	0.646626549738141	9.75783008132211
FAF2	0.16182166806186	0.435936973203629	6.78234403027591	1.92981812591229	0.115894865358864	67.6525912985596	0.258643114284982
FAH	4.76956921932976	0.11945294575193	1.44553732457045	0.14849793439462	1.34267556771229	0.0718638949487665	10.9092107052908
FAHD1	0.270724834388211	7.62988763273795	0.558255159845409	5.62795957593565	0.164583887843274	7.26779606192034	0.342649884395378
FAHD2A	0.1936065443182	1.55312580629772	5.20769133536646	0.736244336535333	0.118205783373144	0.230735674898908	9.11613200842842
FAIM	0.701028690884577	0.339664225686796	329.164205271068	3.13074074503307	0.344340072588552	2.85814363812542	0.156203510534495
FAIM2	0.136578103408696	0.394273866217083	5.63874066945651	3.81120712155938	0.151741681094442	4.30868445271598	0.261473506793102
FAIM3	2.60228606652748	2.63789889105321	7413.68604438007	15.9116974859779	0.0838985962239529	0.255286009098823	7.21247325972562
FAM101B	0.414051766016211	3.69698825224373	0.591232232647985	3.610099132226	0.586893781595593	18.7319735541105	0.844518510781451
FAM102A	0.157102397052002	45.564714846035	88847.7495555941	63.0086946677627	0.37231629753524	0.926500311433407	0
FAM102B	2.33158937487146	2.29090192716643	427.075517768823	2.31011032757468	0.612115810750186	0.421542697489011	0.335841337543511
FAM103A1	0.16578926950905	22.0331139449413	2700.55254991321	5.1910764052731	0.205937979789607	42.050124011253	0.436984505965599
FAM104A	0.186419295241134	0.404031902654638	24.2065638028563	2.0045688355831	0.0820309592794195	0.400286759168547	0.146169738107505
FAM104B	0.315982152546204	3.04485189913977	195.570599990165	2.8144509996413	0.176292259069746	1.67896096175896	0.518602629861581
FAM105A	0.133092072475548	1.04451784232814	0.673477819329236	0.556598923538117	0.166412970615025	6.01061490165059	0.332179171794905
FAM106A	0.121338390643101	0.451412980992869	4624.25835013677	4.2561036841015	0.172000052212676	0.585622689360967	3.03122967309793
FAM107A	0.34692768943734	18.3523054312092	2.87546219220297	0.620071546637301	0.161722892125342	0.400694133186679	0.387250416479273
FAM107B	1.2147561424479	3.8655130167908	5.78016952836466	3.36250037559615	0.193891665300189	0.519958250206359	0.531080040605623
FAM109A	0.0812955510320878	24.6445847931597	37.0938333743839	6.92690459304083	0.36204858227585	11.3447214057999	18.2722610745323
FAM109B	0.0663926629622225	0.722167916276751	3296.06755698803	0.220743593593234	0.235308320466576	2.47813745837963	0.125126316892301
FAM110A	0.197495162783368	22.0691933034332	54299.3517157349	0.831372580562886	1.25362878262193	5.77290417114892	0.510035808841671
FAM110B	0.159069114808508	1.2513213755542	794.552865053125	0.935735709937244	0.244046916842321	2.2822590982742	0.264705427714955
FAM110C	0.14512971879664	13.9393527683621	11.3633043842511	28.3976060760266	0.229107247270268	29.4406214801958	1.99315056454688
FAM110D	0.137078289158221	14.6495647449103	3.91598865668106	1.42229366103635	0.207854095216136	29.6934696250957	1.9105201996656
FAM111A	0.183258172589341	22.1660720412726	0	0.618925221460429	0.183867466637119	0.349108394713935	0.510139114220844
FAM111B	4.79366808912231	0	5.58136144639033	1.66945257966684	2.40464142120617	5.03060488279036	0.256987476784558
FAM114A1	0.256041275580384	0.659890879385057	7.0186201610484	21.6542014261717	0.243555878730294	48.847730363088	4.58201214056532
FAM114A2	0.352486083002777	0.38184966686817	0.164575133944391	0.231056628565776	0.105746725473453	0.503336674664304	0.570819908935032
FAM115A	0.104408153728227	0.278459849852458	439.92714788088	0.162624832780771	0.0790569842263513	0.4657958387987	0.12486837914031
FAM115C	0.351502393942635	0.653073585633842	133.722120816796	0.22941782369723	0.181021967245758	7.27556184421855	0.268481502491021
FAM117A	0.254067603734739	0.343674442171162	3.9952087186454	0.174912244166401	0.140291368928081	0.381750940771261	0.236895380843404
FAM117B	0.405741321330105	0.537389571834162	5761.92517814017	4.14856095956666	0.261785958743011	0.745095814865759	0.34054135225982
FAM118A	5.45303839349394	0.17010838684069	0	1.79321777818028	0.199808905492466	6.172316704986	0.350006740150383
FAM118B	0.379738690502216	0.796470973954454	71149.7084699854	0.225848256004382	0.211354052102918	16.4443835477959	0.202958009383302
FAM120A	0.146428610325622	0.293675922648849	548.154619099415	0.16601101296271	0.101468617898814	9.25688445931749	0.0888016682728453
FAM120AOS	0.182599453988046	1.62905748583361	48.1562525742138	4.22516914174879	0.191821195880162	2.48163222457493	0.608388936193847
FAM120B	0.0994667628009639	16.7633620962066	0	0.33894697854449	0.13381129767128	0.434111050075234	4.64594473744171
FAM120C	0.145847552504862	4.70690101983252	237.126479463159	0.543223731083768	0.391502824553407	2.90393710278347	0.286595600037091
FAM122A	0.03778874533361	2.09731589184255	63.805288543855	4.59458629692658	0.159366738153016	0.570007003800142	1.29038956140241
FAM122B	0.191693912738155	10.6373021712336	676.968322574945	18.5320690097359	0.129340401055543	15.9955988483007	0.426916291585708
FAM122C	0.197081611570405	3.19813982600499	7.71135805586659	3.31832012177836	0.0970803492264532	0.367138598493102	3.52048707625084
FAM124A	0.363646187053873	6.4758584220863	3.0594997670103	1.82080250386348	0.184022313015594	0.633700482790337	0.216645858549167
FAM124B	0.0982541805032043	1.11154633396932	145.432267887609	0.442492703891095	0.407777924635513	0.161032323268235	0.277749068273515
FAM126A	5.75572035660423	1.75008894946502	4564.01887296821	0.322550313074565	0.722094001727241	3.22748797616445	8.12287507797864
FAM126B	0.268472939844941	5.51256910353785	11498.8390138195	12.5293874561586	0.277732253293144	57.3391255787626	1.06845810238945
FAM127A	0.391890865275662	7.36955329063119	162129.026132633	0.508096364873823	0.354452402767362	46.5922091225634	0.227852157028641
FAM127B	0.395509808161998	67.1819743117848	717790.872227419	2.34314864234802	0.271549209391551	28.6668904754644	0.377519704550259
FAM127C	0.339577384788628	43.7046662957479	97399.8008600363	26.8781779189146	0.431200561334388	52.1918638753718	1.71188954128199
FAM129A	0.960190504063688	0.462586062395767	0	2.53119291875956	0.167401115115004	0.366706804172745	0.442221196452649
FAM129B	0.202162923786031	0.330642354159241	6.37272924296132	0.531310522211209	0.171706500120645	34.315546335683	0.138979073395534
FAM129C	2.93263007218055	3.29971680669936	152.525153350159	2.56082340594842	0.14277368163677	3.1448415982389	2.38125471612356
FAM131A	0.975506419180577	4.50220989324143	453.108346219013	2.02625381874917	0.211793499861865	3.10204062204829	2.73838964314344
FAM131B	0.307550164409872	7.09893932631616	100.568945199222	1.43984525209251	0.100302612685687	0.509912731125949	5.166536076881
FAM131C	2.02230366274474	14.7257882634996	19796.0183015321	0.537295730763627	0.419740058459063	0.372848981916692	8.24767599323196
FAM132A	0.278156920272311	0.838827748927703	1066.48571986489	0.776010975403549	0.395672346536359	0.372828113570666	0.620880161386534
FAM132B	0.0835693471809684	2.17951529225	5731.08392783694	5.61257982962076	0.446308581656172	0	0.189035360849311
FAM133A	0.0856376327206251	1.30527857170911	1.73712986965266	0.169336006721296	0.143845463643463	0.160551921323636	0.199640382474016
FAM133B	0.0830105269449505	7.21719247410917	6.1640392653074	5.08629122166173	0.166919805647753	3.76584231407374	3.44420442209771
FAM134A	0.128413436746922	0.631533009732601	0.348226508078119	0.223214701919975	0.205027928929003	0.714261183920504	0.555337968765092
FAM134B	1.71308800019435	21.4039254872395	42912.8986788489	57.143254261119	20.0457491452722	0.669517174447101	5.1564514184386
FAM134C	0.130556436958099	3.00555836399829	205.188217625977	0.77080311508076	0.154687143395551	1.72579858743414	2.72718548543595
FAM135A	0.519394936158334	0.570884745653693	9.32504180706611	0.306758929081441	1.23499420467744	0.471273324771946	1.72079143369676
FAM135B	0.167740857711778	5.27355444297888	35.5042504524516	2.54262036164947	0.289212900540289	1.85262622433712	0.384544201509095
FAM136A	0.30822526855157	0.408711329575234	12603.9642879508	0.257064248036902	0.415671418675921	8.57732145920875	0.388702552238632
FAM136BP	0.0267210776869768	1.95542665817547	0	1.30767684564183	0.20272469296038	1.44315192153641	0.198926060572719
FAM138A	0.650152046227202	0.808907620869662	531.322241223566	1.33919064437417	0.146616295360942	0.355152621398684	1.91577017848177
FAM138D	0.104800942891225	1.4553927441762	127.654636796976	0.940413273484405	0.179397314895843	1.35686825234754	1.64721680579207
FAM13A	0.770587631432903	18.99400965906	134.60453416707	30.8098219740945	0.667693198764272	0.195891233970862	3.3910486289551
FAM13B	0.216878999761592	11.7493439994754	3610.08958806529	0.248031613652644	0.163198089630041	0.322372747656888	8.96943571403286
FAM13C	1.92631556083506	0.423421879591331	3.67205935165727	0.317902305308644	0.155644948567874	0.185366754372308	0.190373936432416
FAM149A	0.461225963120019	1.6488809064665	2778.58071153927	1.98432731052183	1.19882635211962	9.48782022968691	5.62439893393043
FAM149B1	0.0969425994316445	5.03550933559599	1098.29634461276	0.19354528440336	0.0838676153332087	0.321499150138551	4.89964100652332
FAM150A	0.520770970793731	3.03916330800694	1194.63148662929	1.50827747975089	0.640958923104508	0.269333884703077	1.8232895003445
FAM150B	0.111146629939602	4.09130060964353	5771.53401076487	20.6056789981829	2.32080198223206	21.8546374444084	1.44443890493508
FAM151A	31.8302424206252	434.010036033306	3368352.28603593	4.7728722303055	23.6605662466339	14.3426302426545	0
FAM151B	0.500342064421548	1.9816215550842	0	1.26320978736247	0.470991204262827	2.50403962637204	0.469326339025268
FAM153A	0.281309412703616	2.35344724021128	60.2917150997886	0.239399638744257	0.12649035963326	1.18172040404285	0.286136816166327
FAM153B	0.225352051133025	4.01847060078162	46.4691611461483	1.00383954865735	0.144504776309433	0.319557730565709	0.414473420064125
FAM154A	0.132528608523905	3.52914422939935	0	1.96010361811641	0.186900241147686	1.61195314194291	0.794074388004272
FAM154B	0.796894916658671	0.831721351313888	746.064293750931	0.451559624282943	0.171638902961525	4.31915377710749	0.294500241522803
FAM155B	0.140333537700504	8.15675321465469	1259.21666984143	0.70668423378232	0.122744597591133	4.13823250978104	1.84975024105656
FAM156B	0.182008982912717	19.0616177502256	0	18.1055543009102	0.20881552577412	22.0327536146854	15.6792356020934
FAM159A	0.521034122100608	1.32572944292187	0	2.50348428144162	0.167147923627124	0.372089678867974	0.794712477132957
FAM159B	0.086628153263503	1.46441417007549	0.837353023440653	2.3552880426785	0.077272308485497	0.511611892608732	1.61397614663884
